26471,17723,13202,10068,8020,6785,5998,15266.6,14273.4,11265.4,9795.41,8718.75,7672.85,6046.88,2006.79,2934.54,3300.24,3663.83,3847.57,4902.95
26471,17723,13202,10068,8020,6785,5998,15266.6,14273.4,11265.4,9795.41,8718.75,7672.85,6046.88,2011.7,2946.81,3297.79,3670.2,3847.57,4927.49
26473,17725,13223,10065,8021,6785,5998,15299.6,14271.2,11199.5,9786.62,8698.97,7624.51,6038.09,2009.24,2946.81,3292.88,3664.78,3854.93,4961.85
26473,17725,13223,10065,8021,6785,5998,15299.6,14271.2,11199.5,9786.62,8698.97,7624.51,6038.09,2006.79,2934.54,3307.61,3670.09,3852.48,4934.85
26475,17727,13208,10066,8018,6785,5997,15312.7,14266.8,11199.5,9755.86,8723.14,7620.12,5994.14,2014.15,2934.54,3312.51,3672.48,3850.02,4932.4
26475,17727,13208,10066,8018,6785,5997,15312.7,14266.8,11199.5,9755.86,8723.14,7620.12,5994.14,1996.97,2941.9,3305.15,3658.52,3857.38,4929.94
26473,17729,13211,10074,8021,6784,5997,15312.7,14269.0,11166.5,9725.1,8775.88,7642.09,5980.96,2011.7,2949.27,3302.7,3671.16,3854.93,4947.12
26473,17729,13211,10074,8021,6784,5997,15312.7,14269.0,11166.5,9725.1,8775.88,7642.09,5980.96,2006.79,2949.27,3292.88,3660.0,3857.38,4939.76
26470,17727,13230,10072,8021,6785,5997,15317.1,14273.4,11124.8,9703.13,8789.06,7688.23,5967.77,2006.79,2934.54,3285.52,3670.75,3854.93,4922.58
26470,17727,13230,10072,8021,6785,5997,15317.1,14273.4,11124.8,9703.13,8789.06,7688.23,5967.77,2001.88,2932.09,3283.06,3660.67,3847.57,4927.49
26473,17727,13216,10076,8020,6785,5996,15321.5,14299.8,11137.9,9667.97,8808.84,7749.76,6024.9,2006.79,2946.81,3275.7,3660.83,3854.93,4934.85
26473,17727,13216,10076,8020,6785,5996,15321.5,14299.8,11137.9,9667.97,8808.84,7749.76,6024.9,1999.43,2946.81,3256.06,3659.52,3842.66,4902.95
26473,17732,13238,10080,8018,6785,5995,15319.3,14299.8,11089.6,9676.76,8793.46,7754.15,6024.9,2001.88,2939.45,3263.43,3653.6,3840.2,4895.58
26473,17732,13238,10080,8018,6785,5995,15319.3,14299.8,11089.6,9676.76,8793.46,7754.15,6024.9,1996.97,2924.72,3253.61,3665.64,3845.11,4900.49
26472,17727,13224,10080,8020,6785,5995,15334.7,14304.2,11109.4,9674.56,8778.08,7756.35,6005.13,1994.52,2929.63,3258.52,3651.88,3845.11,4883.31
26472,17727,13224,10080,8020,6785,5995,15334.7,14304.2,11109.4,9674.56,8778.08,7756.35,6005.13,1984.7,2934.54,3258.52,3659.49,3845.11,4848.95
26471,17722,13222,10078,8018,6786,5994,15330.3,14282.2,11118.2,9700.93,8740.72,7769.53,5932.62,1992.06,2937.0,3258.52,3654.18,3840.2,4844.04
26471,17722,13222,10078,8018,6786,5994,15330.3,14282.2,11118.2,9700.93,8740.72,7769.53,5932.62,1987.15,2929.63,3263.43,3655.81,3840.2,4848.95
26471,17720,13234,10074,8021,6786,5993,15301.8,14280.0,11072.0,9725.1,8694.58,7765.14,5886.47,1979.79,2924.72,3273.24,3659.71,3842.66,4826.86
26471,17720,13234,10074,8021,6786,5993,15301.8,14280.0,11072.0,9725.1,8694.58,7765.14,5886.47,1989.61,2924.72,3265.88,3651.39,3852.48,4836.68
26472,17720,13209,10073,8019,6786,5992,15288.6,14271.2,11076.4,9731.69,8674.8,7762.94,5864.5,1992.06,2929.63,3283.06,3657.15,3840.2,4846.49
26472,17720,13209,10073,8019,6786,5992,15288.6,14271.2,11076.4,9731.69,8674.8,7762.94,5864.5,1987.15,2929.63,3283.06,3644.66,3852.48,4871.04
26469,17729,13232,10070,8022,6786,5992,15282.0,14231.7,10992.9,9762.45,8670.41,7758.54,5930.42,1984.7,2932.09,3292.88,3657.99,3854.93,4871.04
26469,17729,13232,10070,8022,6786,5992,15282.0,14231.7,10992.9,9762.45,8670.41,7758.54,5930.42,1982.25,2924.72,3295.33,3647.73,3847.57,4861.22
26472,17732,13221,10067,8024,6786,5992,15271.0,14176.8,11021.5,9762.45,8696.78,7767.33,6040.28,1987.15,2919.82,3300.24,3658.03,3840.2,4880.86
26472,17732,13221,10067,8024,6786,5992,15271.0,14176.8,11021.5,9762.45,8696.78,7767.33,6040.28,1984.7,2922.27,3305.15,3649.79,3857.38,4917.67
26472,17732,13223,10072,8027,6786,5992,15284.2,14172.4,11017.1,9764.65,8760.5,7787.11,6104.0,1987.15,2927.18,3312.51,3653.91,3864.75,4929.94
26472,17732,13223,10072,8027,6786,5992,15284.2,14172.4,11017.1,9764.65,8760.5,7787.11,6104.0,1977.34,2917.36,3305.15,3657.88,3854.93,4917.67
26472,17733,13249,10070,8024,6786,5992,15271.0,14185.5,10973.1,9755.86,8819.82,7809.08,6108.4,1972.43,2902.63,3314.97,3655.98,3842.66,4920.13
26472,17733,13249,10070,8024,6786,5992,15271.0,14185.5,10973.1,9755.86,8819.82,7809.08,6108.4,1967.52,2900.18,3310.06,3664.7,3857.38,4937.31
26472,17736,13221,10069,8026,6786,5991,15268.8,14194.3,11014.9,9722.9,8879.15,7824.46,6071.04,1965.07,2907.54,3300.24,3657.03,3852.48,4927.49
26472,17736,13221,10069,8026,6786,5991,15268.8,14194.3,11014.9,9722.9,8879.15,7824.46,6071.04,1957.7,2907.54,3307.61,3666.56,3847.57,4907.85
26471,17733,13244,10070,8024,6785,5989,15255.6,14157.0,10949.0,9703.13,8914.31,7809.08,6027.1,1957.7,2907.54,3310.06,3665.69,3845.11,4910.31
26471,17733,13244,10070,8024,6785,5989,15255.6,14157.0,10949.0,9703.13,8914.31,7809.08,6027.1,1967.52,2897.73,3307.61,3673.39,3854.93,4912.76
26471,17726,13225,10073,8018,6785,5990,15253.4,14161.4,10986.3,9667.97,8903.32,7804.69,6002.93,1962.61,2887.91,3307.61,3669.83,3854.93,4929.94
26471,17726,13225,10073,8018,6785,5990,15253.4,14161.4,10986.3,9667.97,8903.32,7804.69,6002.93,1957.7,2892.82,3307.61,3668.41,3840.2,4942.22
26469,17728,13224,10079,8019,6785,5990,15260.0,14139.4,10986.3,9661.38,8876.95,7795.9,6029.3,1965.07,2902.63,3302.7,3672.96,3850.02,4929.94
26469,17728,13224,10079,8019,6785,5990,15260.0,14139.4,10986.3,9661.38,8876.95,7795.9,6029.3,1965.07,2900.18,3312.51,3664.15,3854.93,4902.95
26472,17734,13243,10082,8017,6785,5989,15268.8,14128.4,10968.8,9654.79,8824.22,7789.31,6035.89,1960.16,2880.55,3314.97,3674.72,3847.57,4878.4
26472,17734,13243,10082,8017,6785,5989,15268.8,14128.4,10968.8,9654.79,8824.22,7789.31,6035.89,1962.61,2875.64,3310.06,3663.13,3852.48,4893.13
26472,17745,13220,10081,8016,6784,5991,15271.0,14115.2,11014.9,9646.0,8800.05,7789.31,6038.09,1965.07,2887.91,3312.51,3672.88,3847.57,4898.04
26472,17745,13220,10081,8016,6784,5991,15271.0,14115.2,11014.9,9646.0,8800.05,7789.31,6038.09,1950.34,2892.82,3307.61,3663.44,3854.93,4866.13
26473,17742,13245,10081,8019,6784,5991,15279.8,14110.8,10973.1,9681.15,8742.92,7767.33,6013.92,1957.7,2883.0,3297.79,3664.9,3847.57,4836.68
26473,17742,13245,10081,8019,6784,5991,15279.8,14110.8,10973.1,9681.15,8742.92,7767.33,6013.92,1950.34,2863.36,3307.61,3668.13,3864.75,4844.04
26474,17729,13224,10080,8020,6783,5991,15277.6,14117.4,11025.9,9692.14,8709.96,7767.33,5976.56,1950.34,2868.27,3302.7,3658.37,3864.75,4846.49
26474,17729,13224,10080,8020,6783,5991,15277.6,14117.4,11025.9,9692.14,8709.96,7767.33,5976.56,1942.98,2873.18,3302.7,3668.77,3857.38,4821.95
26471,17730,13229,10072,8020,6782,5992,15284.2,14124.0,11030.3,9742.68,8714.36,7749.76,5958.98,1952.79,2875.64,3307.61,3655.03,3850.02,4831.77
26471,17730,13229,10072,8020,6782,5992,15284.2,14124.0,11030.3,9742.68,8714.36,7749.76,5958.98,1952.79,2860.91,3302.7,3668.19,3862.29,4858.77
26473,17737,13235,10077,8022,6782,5993,15279.8,14119.6,11028.1,9764.65,8740.72,7708.01,5998.54,1947.89,2851.09,3305.15,3661.04,3864.75,4861.22
26473,17737,13235,10077,8022,6782,5993,15279.8,14119.6,11028.1,9764.65,8740.72,7708.01,5998.54,1945.43,2858.46,3295.33,3664.17,3859.84,4848.95
26472,17742,13211,10076,8020,6782,5993,15273.2,14161.4,11078.6,9799.8,8793.46,7710.21,6075.44,1935.61,2865.82,3300.24,3664.44,3859.84,4871.04
26472,17742,13211,10076,8020,6782,5993,15273.2,14161.4,11078.6,9799.8,8793.46,7710.21,6075.44,1930.7,2865.82,3300.24,3654.54,3852.48,4888.22
26471,17743,13235,10067,8019,6782,5993,15268.8,14214.1,11041.3,9859.13,8835.21,7736.57,6106.2,1930.7,2856.0,3307.61,3668.26,3867.2,4934.85
26471,17743,13235,10067,8019,6782,5993,15268.8,14214.1,11041.3,9859.13,8835.21,7736.57,6106.2,1930.7,2848.64,3310.06,3652.27,3864.75,4929.94
26472,17731,13216,10072,8017,6783,5994,15279.8,14242.7,11080.8,9841.55,8870.36,7762.94,6099.61,1930.7,2858.46,3305.15,3664.31,3864.75,4902.95
26472,17731,13216,10072,8017,6783,5994,15279.8,14242.7,11080.8,9841.55,8870.36,7762.94,6099.61,1925.8,2860.91,3300.24,3650.61,3864.75,4932.4
26472,17717,13224,10065,8016,6782,5993,15301.8,14271.2,11076.4,9856.93,8881.35,7793.7,6044.68,1928.25,2865.82,3302.7,3660.76,3864.75,4954.49
26472,17717,13224,10065,8016,6782,5993,15301.8,14271.2,11076.4,9856.93,8881.35,7793.7,6044.68,1925.8,2856.0,3312.51,3654.27,3862.29,4925.03
26471,17716,13233,10066,8018,6782,5993,15308.3,14277.8,11061.0,9812.99,8848.39,7813.48,5998.54,1928.25,2853.55,3307.61,3653.3,3867.2,4912.76
26471,17716,13233,10066,8018,6782,5993,15308.3,14277.8,11061.0,9812.99,8848.39,7813.48,5998.54,1928.25,2848.64,3307.61,3660.07,3859.84,4947.12
26472,17721,13211,10064,8011,6782,5992,15319.3,14319.6,11100.6,9786.62,8806.64,7824.46,5978.76,1923.34,2856.0,3302.7,3647.8,3862.29,4939.76
26472,17721,13211,10064,8011,6782,5992,15319.3,14319.6,11100.6,9786.62,8806.64,7824.46,5978.76,1913.52,2858.46,3297.79,3661.33,3854.93,4920.13
26472,17727,13234,10068,8012,6782,5992,15310.5,14313.0,11067.6,9769.04,8756.1,7850.83,5989.75,1913.52,2856.0,3295.33,3645.73,3869.66,4925.03
26472,17727,13234,10068,8012,6782,5992,15310.5,14313.0,11067.6,9769.04,8756.1,7850.83,5989.75,1918.43,2838.82,3290.43,3660.22,3869.66,4922.58
26472,17721,13215,10078,8014,6782,5992,15304.0,14326.2,11098.4,9711.91,8742.92,7824.46,6022.71,1913.52,2846.18,3290.43,3648.76,3862.29,4900.49
26472,17721,13215,10078,8014,6782,5992,15304.0,14326.2,11098.4,9711.91,8742.92,7824.46,6022.71,1901.25,2858.46,3273.24,3659.79,3857.38,4907.85
26474,17711,13221,10077,8013,6781,5992,15293.0,14356.9,11080.8,9722.9,8749.51,7791.5,6055.66,1901.25,2860.91,3265.88,3655.6,3859.84,4907.85
26474,17711,13221,10077,8013,6781,5992,15293.0,14356.9,11080.8,9722.9,8749.51,7791.5,6055.66,1896.34,2858.46,3258.52,3658.55,3862.29,4863.68
26472,17713,13234,10078,8016,6782,5991,15310.5,14341.6,11052.2,9709.72,8778.08,7791.5,6031.49,1898.8,2848.64,3260.97,3659.9,3867.2,4861.22
26472,17713,13234,10078,8016,6782,5991,15310.5,14341.6,11052.2,9709.72,8778.08,7791.5,6031.49,1896.34,2851.09,3260.97,3654.03,3867.2,4856.31
26472,17718,13213,10083,8017,6782,5991,15332.5,14332.8,11085.2,9711.91,8817.63,7789.31,5987.55,1891.43,2858.46,3258.52,3666.86,3867.2,4861.22
26472,17718,13213,10083,8017,6782,5991,15332.5,14332.8,11085.2,9711.91,8817.63,7789.31,5987.55,1884.07,2860.91,3263.43,3656.31,3864.75,4848.95
26472,17719,13240,10077,8016,6783,5992,15325.9,14315.2,11043.5,9747.07,8850.59,7778.32,5958.98,1881.62,2858.46,3270.79,3675.02,3862.29,4834.22
26472,17719,13240,10077,8016,6783,5992,15325.9,14315.2,11043.5,9747.07,8850.59,7778.32,5958.98,1874.25,2846.18,3260.97,3665.88,3862.29,4834.22
26472,17722,13220,10074,8013,6784,5991,15330.3,14315.2,11087.4,9764.65,8859.38,7793.7,5961.18,1874.25,2851.09,3273.24,3682.14,3857.38,4890.67
26472,17722,13220,10074,8013,6784,5991,15330.3,14315.2,11087.4,9764.65,8859.38,7793.7,5961.18,1866.89,2863.36,3278.15,3681.71,3862.29,4863.68
26474,17718,13227,10071,8013,6783,5990,15334.7,14306.4,11074.2,9806.4,8859.38,7791.5,6018.31,1866.89,2868.27,3290.43,3686.47,3854.93,4841.59
26474,17718,13227,10071,8013,6783,5990,15334.7,14306.4,11074.2,9806.4,8859.38,7791.5,6018.31,1859.53,2860.91,3280.61,3690.87,3862.29,4880.86
26471,17716,13236,10071,8013,6784,5990,15339.1,14286.6,11054.4,9828.37,8850.59,7793.7,6053.47,1861.98,2853.55,3285.52,3682.94,3859.84,4954.49
26471,17716,13236,10071,8013,6784,5990,15339.1,14286.6,11054.4,9828.37,8850.59,7793.7,6053.47,1849.71,2860.91,3287.97,3695.04,3859.84,4929.94
26471,17718,13212,10072,8009,6785,5990,15328.1,14284.4,11091.8,9845.95,8852.78,7784.91,6049.07,1849.71,2878.09,3300.24,3679.43,3857.38,4925.03
26471,17718,13212,10072,8009,6785,5990,15328.1,14284.4,11091.8,9845.95,8852.78,7784.91,6049.07,1852.16,2878.09,3295.33,3689.53,3862.29,4937.31
26475,17723,13237,10070,8010,6785,5989,15301.8,14229.5,11052.2,9841.55,8839.6,7738.77,6016.11,1861.98,2873.18,3305.15,3677.56,3857.38,4974.12
26475,17723,13237,10070,8010,6785,5989,15301.8,14229.5,11052.2,9841.55,8839.6,7738.77,6016.11,1861.98,2875.64,3297.79,3686.28,3850.02,4966.76
26472,17726,13218,10068,8011,6786,5988,15295.2,14227.3,11098.4,9808.59,8817.63,7670.65,5932.62,1852.16,2875.64,3302.7,3677.55,3852.48,4942.22
26472,17726,13218,10068,8011,6786,5988,15295.2,14227.3,11098.4,9808.59,8817.63,7670.65,5932.62,1849.71,2880.55,3287.97,3678.85,3847.57,4937.31
26472,17727,13230,10070,8010,6786,5987,15290.8,14247.1,11074.2,9795.41,8802.25,7613.53,5919.43,1834.98,2880.55,3297.79,3677.92,3854.93,4969.21
26472,17727,13230,10070,8010,6786,5987,15290.8,14247.1,11074.2,9795.41,8802.25,7613.53,5919.43,1839.89,2878.09,3295.33,3667.07,3857.38,4956.94
26473,17726,13236,10069,8010,6787,5988,15297.4,14216.3,11050.0,9755.86,8811.04,7602.54,5917.24,1839.89,2875.64,3297.79,3674.0,3852.48,4929.94
26473,17726,13236,10069,8010,6787,5988,15297.4,14216.3,11050.0,9755.86,8811.04,7602.54,5917.24,1847.26,2873.18,3300.24,3660.38,3854.93,4934.85
26472,17723,13215,10076,8011,6789,5989,15301.8,14205.3,11069.8,9725.1,8837.4,7606.93,5969.97,1844.8,2880.55,3292.88,3676.07,3852.48,4937.31
26472,17723,13215,10076,8011,6789,5989,15301.8,14205.3,11069.8,9725.1,8837.4,7606.93,5969.97,1842.35,2883.0,3292.88,3666.95,3857.38,4910.31
26471,17718,13239,10078,8013,6789,5987,15301.8,14185.5,11023.7,9720.7,8857.18,7648.68,6009.52,1852.16,2875.64,3295.33,3675.18,3857.38,4900.49
26471,17718,13239,10078,8013,6789,5987,15301.8,14185.5,11023.7,9720.7,8857.18,7648.68,6009.52,1859.53,2868.27,3292.88,3664.6,3852.48,4893.13
26473,17732,13218,10080,8011,6789,5986,15301.8,14141.6,11050.0,9720.7,8887.94,7701.42,6038.09,1861.98,2868.27,3292.88,3671.34,3854.93,4868.58
26473,17732,13218,10080,8011,6789,5986,15301.8,14141.6,11050.0,9720.7,8887.94,7701.42,6038.09,1854.62,2873.18,3297.79,3667.13,3852.48,4853.86
26472,17739,13230,10079,8011,6790,5986,15314.9,14104.2,10988.5,9762.45,8885.74,7769.53,6007.32,1852.16,2883.0,3283.06,3661.66,3854.93,4846.49
26472,17739,13230,10079,8011,6790,5986,15314.9,14104.2,10988.5,9762.45,8885.74,7769.53,6007.32,1857.07,2878.09,3290.43,3663.62,3852.48,4836.68
26473,17736,13231,10077,8008,6790,5985,15299.6,14086.7,10970.9,9764.65,8863.77,7811.28,5974.37,1861.98,2868.27,3295.33,3651.92,3850.02,4844.04
26473,17736,13231,10077,8008,6790,5985,15299.6,14086.7,10970.9,9764.65,8863.77,7811.28,5974.37,1849.71,2865.82,3292.88,3661.21,3850.02,4851.4
26469,17733,13223,10074,8010,6790,5986,15286.4,14097.7,10977.5,9795.41,8808.84,7793.7,5958.98,1854.62,2873.18,3290.43,3650.87,3854.93,4853.86
26469,17733,13223,10074,8010,6790,5986,15286.4,14097.7,10977.5,9795.41,8808.84,7793.7,5958.98,1857.07,2878.09,3285.52,3660.77,3857.38,4858.77
26472,17739,13249,10069,8009,6790,5986,15284.2,14060.3,10933.6,9780.03,8767.09,7787.11,6000.73,1859.53,2865.82,3290.43,3651.09,3854.93,4834.22
26472,17739,13249,10069,8009,6790,5986,15284.2,14060.3,10933.6,9780.03,8767.09,7787.11,6000.73,1866.89,2853.55,3302.7,3663.46,3857.38,4861.22
26473,17743,13225,10066,8011,6790,5986,15288.6,14047.1,10984.1,9773.44,8716.55,7773.93,6075.44,1871.8,2858.46,3297.79,3653.79,3854.93,4910.31
26473,17743,13225,10066,8011,6790,5986,15288.6,14047.1,10984.1,9773.44,8716.55,7773.93,6075.44,1871.8,2858.46,3295.33,3658.32,3857.38,4925.03
26471,17741,13244,10071,8016,6789,5985,15290.8,14053.7,10953.4,9808.59,8709.96,7751.95,6090.82,1884.07,2863.36,3305.15,3658.75,3854.93,4910.31
26471,17741,13244,10071,8016,6789,5985,15290.8,14053.7,10953.4,9808.59,8709.96,7751.95,6090.82,1886.53,2853.55,3305.15,3651.72,3854.93,4920.13
26471,17741,13236,10071,8016,6789,5984,15277.6,14058.1,10995.1,9786.62,8731.93,7743.16,6088.62,1891.43,2846.18,3305.15,3662.22,3857.38,4942.22
26471,17741,13236,10071,8016,6789,5984,15277.6,14058.1,10995.1,9786.62,8731.93,7743.16,6088.62,1891.43,2841.28,3305.15,3651.77,3862.29,4947.12
26472,17748,13222,10071,8016,6789,5984,15275.4,14084.5,11056.6,9782.23,8756.1,7754.15,6055.66,1891.43,2846.18,3307.61,3663.6,3857.38,4942.22
26472,17748,13222,10071,8016,6789,5984,15275.4,14084.5,11056.6,9782.23,8756.1,7754.15,6055.66,1891.43,2848.64,3310.06,3656.95,3862.29,4915.22
26473,17745,13237,10068,8016,6789,5984,15262.2,14091.1,11023.7,9749.27,8808.84,7771.73,6035.89,1898.8,2836.37,3305.15,3656.17,3859.84,4925.03
26473,17745,13237,10068,8016,6789,5984,15262.2,14091.1,11023.7,9749.27,8808.84,7771.73,6035.89,1896.34,2838.82,3305.15,3663.86,3857.38,4939.76
26473,17745,13212,10071,8015,6790,5984,15251.2,14135.0,11063.2,9714.11,8863.77,7802.49,6031.49,1898.8,2843.73,3314.97,3656.23,3854.93,4934.85
26473,17745,13212,10071,8015,6790,5984,15251.2,14135.0,11063.2,9714.11,8863.77,7802.49,6031.49,1901.25,2838.82,3310.06,3669.81,3864.75,4917.67
26472,17732,13230,10077,8012,6789,5986,15251.2,14218.5,11063.2,9689.94,8887.94,7811.28,6057.86,1906.16,2841.28,3300.24,3658.94,3850.02,4932.4
26472,17732,13230,10077,8012,6789,5986,15251.2,14218.5,11063.2,9689.94,8887.94,7811.28,6057.86,1898.8,2833.91,3300.24,3671.8,3859.84,4920.13
26472,17730,13223,10080,8011,6790,5986,15255.6,14299.8,11109.4,9637.21,8892.33,7798.1,6082.03,1888.98,2829.0,3290.43,3668.34,3854.93,4871.04
26472,17730,13223,10080,8011,6790,5986,15255.6,14299.8,11109.4,9637.21,8892.33,7798.1,6082.03,1891.43,2829.0,3270.79,3671.54,3842.66,4885.76
26472,17727,13216,10083,8009,6791,5986,15249.0,14337.2,11133.5,9621.83,8861.57,7789.31,6071.04,1896.34,2831.46,3278.15,3678.94,3854.93,4885.76
26472,17727,13216,10083,8009,6791,5986,15249.0,14337.2,11133.5,9621.83,8861.57,7789.31,6071.04,1903.71,2829.0,3270.79,3671.1,3852.48,4856.31
26470,17723,13236,10086,8008,6791,5987,15242.4,14304.2,11091.8,9602.05,8826.42,7795.9,6018.31,1906.16,2824.09,3265.88,3682.22,3857.38,4853.86
26470,17723,13236,10086,8008,6791,5987,15242.4,14304.2,11091.8,9602.05,8826.42,7795.9,6018.31,1901.25,2819.19,3256.06,3667.34,3847.57,4853.86
26473,17714,13209,10089,8008,6791,5988,15249.0,14306.4,11144.5,9621.83,8782.47,7769.53,5965.58,1908.61,2826.55,3256.06,3680.25,3852.48,4839.13
26473,17714,13209,10089,8008,6791,5988,15249.0,14306.4,11144.5,9621.83,8782.47,7769.53,5965.58,1911.07,2831.46,3253.61,3665.35,3850.02,4829.31
26471,17708,13227,10085,8011,6791,5990,15262.2,14282.2,11116.0,9663.57,8720.95,7749.76,5928.22,1913.52,2829.0,3256.06,3679.0,3854.93,4851.4
26471,17708,13227,10085,8011,6791,5990,15262.2,14282.2,11116.0,9663.57,8720.95,7749.76,5928.22,1911.07,2814.28,3241.34,3666.99,3859.84,4858.77
26474,17727,13219,10082,8013,6792,5992,15260.0,14233.9,11155.5,9667.97,8687.99,7736.57,5958.98,1928.25,2811.82,3253.61,3676.25,3852.48,4880.86
26474,17727,13219,10082,8013,6792,5992,15260.0,14233.9,11155.5,9667.97,8687.99,7736.57,5958.98,1923.34,2809.37,3260.97,3671.54,3842.66,4871.04
26471,17735,13212,10078,8012,6792,5993,15262.2,14236.1,11188.5,9711.91,8672.61,7754.15,6044.68,1913.52,2824.09,3268.34,3678.38,3852.48,4868.58
26471,17735,13212,10078,8012,6792,5993,15262.2,14236.1,11188.5,9711.91,8672.61,7754.15,6044.68,1908.61,2814.28,3270.79,3675.63,3857.38,4920.13
26471,17735,13232,10073,8014,6792,5993,15271.0,14209.7,11151.1,9731.69,8729.74,7771.73,6068.85,1911.07,2809.37,3273.24,3673.74,3854.93,4927.49
26471,17735,13232,10073,8014,6792,5993,15271.0,14209.7,11151.1,9731.69,8729.74,7771.73,6068.85,1908.61,2804.46,3280.61,3675.77,3857.38,4905.4
26471,17729,13206,10070,8017,6791,5993,15262.2,14214.1,11199.5,9747.07,8797.85,7754.15,6077.64,1903.71,2816.73,3285.52,3664.37,3854.93,4929.94
26471,17729,13206,10070,8017,6791,5993,15262.2,14214.1,11199.5,9747.07,8797.85,7754.15,6077.64,1906.16,2814.28,3278.15,3671.49,3852.48,4952.03
26471,17724,13224,10071,8014,6791,5993,15275.4,14214.1,11181.9,9782.23,8865.97,7758.54,6040.28,1893.89,2814.28,3278.15,3658.22,3864.75,4937.31
26471,17724,13224,10071,8014,6791,5993,15275.4,14214.1,11181.9,9782.23,8865.97,7758.54,6040.28,1901.25,2804.46,3273.24,3668.48,3862.29,4920.13
26471,17732,13217,10074,8013,6791,5993,15271.0,14179.0,11203.9,9766.85,8898.93,7782.71,5996.34,1906.16,2799.55,3268.34,3660.19,3854.93,4937.31
26471,17732,13217,10074,8013,6791,5993,15271.0,14179.0,11203.9,9766.85,8898.93,7782.71,5996.34,1903.71,2809.37,3268.34,3656.47,3862.29,4939.76
26472,17739,13206,10072,8011,6791,5993,15286.4,14152.6,11192.9,9760.25,8909.91,7802.49,5952.39,1891.43,2816.73,3273.24,3663.05,3852.48,4937.31
26472,17739,13206,10072,8011,6791,5993,15286.4,14152.6,11192.9,9760.25,8909.91,7802.49,5952.39,1906.16,2814.28,3263.43,3650.56,3852.48,4922.58
26474,17737,13227,10069,8007,6791,5994,15268.8,14121.8,11129.2,9729.49,8925.29,7822.27,5967.77,1913.52,2806.91,3273.24,3664.85,3859.84,4942.22
26474,17737,13227,10069,8007,6791,5994,15268.8,14121.8,11129.2,9729.49,8925.29,7822.27,5967.77,1906.16,2797.1,3263.43,3649.11,3857.38,4939.76
26472,17733,13205,10077,8009,6791,5994,15282.0,14137.2,11166.5,9694.34,8868.16,7853.03,5976.56,1903.71,2806.91,3270.79,3658.36,3854.93,4925.03
26472,17733,13205,10077,8009,6791,5994,15282.0,14137.2,11166.5,9694.34,8868.16,7853.03,5976.56,1896.34,2811.82,3263.43,3653.34,3854.93,4917.67
26472,17741,13228,10073,8011,6790,5994,15317.1,14117.4,11116.0,9694.34,8824.22,7872.8,5985.35,1891.43,2816.73,3265.88,3652.12,3862.29,4907.85
26472,17741,13228,10073,8011,6790,5994,15317.1,14117.4,11116.0,9694.34,8824.22,7872.8,5985.35,1898.8,2809.37,3268.34,3658.75,3852.48,4895.58
26473,17744,13221,10079,8008,6789,5994,15341.3,14121.8,11135.7,9641.6,8789.06,7866.21,5965.58,1896.34,2802.01,3275.7,3643.18,3854.93,4851.4
26473,17744,13221,10079,8008,6789,5994,15341.3,14121.8,11135.7,9641.6,8789.06,7866.21,5965.58,1884.07,2804.46,3253.61,3658.86,3862.29,4866.13
26472,17742,13220,10080,8008,6788,5994,15341.3,14080.1,11137.9,9665.77,8782.47,7853.03,5921.63,1881.62,2809.37,3256.06,3652.39,3859.84,4883.31
26472,17742,13220,10080,8008,6788,5994,15341.3,14080.1,11137.9,9665.77,8782.47,7853.03,5921.63,1888.98,2811.82,3256.06,3661.59,3857.38,4839.13
26472,17742,13238,10081,8011,6787,5993,15339.1,14055.9,11089.6,9670.17,8784.67,7802.49,5893.07,1884.07,2797.1,3260.97,3660.68,3850.02,4841.59
26472,17742,13238,10081,8011,6787,5993,15339.1,14055.9,11089.6,9670.17,8784.67,7802.49,5893.07,1874.25,2794.64,3258.52,3649.6,3859.84,4844.04
26474,17743,13211,10086,8012,6788,5993,15352.3,14038.3,11091.8,9689.94,8819.82,7787.11,5915.04,1874.25,2804.46,3256.06,3665.81,3859.84,4863.68
